,acc,accuracy,average_response_time,avg_rt,bg,correct,correct_keyboard_response,count_exp,count_keyboard_response,count_sequence,response_keyboard_response,response_time_keyboard_response,soa,t1first_resp,t1lum,t1ori,t1right,t2lum,t2ori,time_exp,time_keyboard_response,time_sequence,condition
9,81.0933940774,81.0933940774,1802.80147793,1802.80147793,,1.0,1.0,0.0,438.0,392.0,return,1585.39913415,-5.0,return,120.0,60.0,True,88.0,0.0,202954.858591,1937664.50407,1936409.58813,8.0
10,80.6576402321,80.6576402321,1955.66787017,1955.66787017,,0.0,0.0,0.0,516.0,470.0,return,1466.46006957,-5.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,2350777.55667,2349451.91099,8.0
11,80.847145488,80.847145488,1973.57326404,1973.57326404,,1.0,1.0,0.0,542.0,496.0,return,977.985260113,-10.0,return,120.0,60.0,True,88.0,0.0,202954.858591,2464048.40018,2462673.69033,8.0
12,80.9174311927,80.9174311927,1970.0845473,1970.0845473,,1.0,1.0,0.0,544.0,498.0,return,1095.8578127,-5.0,return,120.0,60.0,True,88.0,0.0,202954.858591,2469978.44182,2468721.45014,8.0
13,80.4195804196,80.4195804196,1982.16969365,1982.16969365,,1.0,1.0,0.0,571.0,525.0,return,1516.93735432,-5.0,return,120.0,60.0,True,88.0,0.0,202954.858591,2604099.43392,2602816.09286,8.0
14,80.1011804384,80.1011804384,1979.55856198,1979.55856198,,1.0,1.0,0.0,592.0,546.0,lctrl,989.176368848,-10.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,2686250.03356,2684918.25216,8.0
15,78.7087912088,78.7087912088,2011.46704814,2011.46704814,,1.0,1.0,0.0,727.0,681.0,return,3871.67438725,-10.0,return,120.0,60.0,True,88.0,0.0,202954.858591,3306534.62318,3305157.47301,8.0
16,78.7755102041,78.7755102041,2008.95420809,2008.95420809,,0.0,0.0,0.0,734.0,688.0,return,1043.10287283,0.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,3335474.82684,3334197.06497,8.0
17,78.6863270777,78.6863270777,2017.94913687,2017.94913687,,1.0,1.0,0.0,745.0,699.0,lctrl,1217.9973649,-5.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,3385755.20054,3384501.47397,8.0
18,78.320802005,78.320802005,1990.82738171,1990.82738171,,1.0,1.0,0.0,797.0,751.0,lctrl,11031.2892944,-5.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,3597226.75872,3595938.07783,8.0
19,78.2878411911,78.2878411911,1977.04945368,1977.04945368,,1.0,1.0,0.0,805.0,759.0,lctrl,770.745326106,0.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,3628206.99372,3626968.85186,8.0
20,77.7136258661,77.7136258661,1899.76172486,1899.76172486,,1.0,1.0,0.0,865.0,819.0,return,1068.85480938,-5.0,return,120.0,60.0,True,88.0,0.0,202954.858591,3807138.32125,3805854.79252,8.0
21,77.7393310265,77.7393310265,1898.72716764,1898.72716764,,1.0,1.0,0.0,866.0,820.0,return,1002.8006224,0.0,return,120.0,60.0,True,88.0,0.0,202954.858591,3810148.34972,3808910.34369,8.0
22,77.752553916,77.752553916,1882.49389553,1882.49389553,,1.0,1.0,0.0,880.0,834.0,lctrl,913.95539889,0.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,3850468.65268,3849190.01251,8.0
23,77.74049217,77.74049217,1864.53812784,1864.53812784,,0.0,0.0,0.0,893.0,847.0,lctrl,1079.20080973,0.0,return,120.0,60.0,True,88.0,0.0,202954.858591,3884758.8897,3883557.58366,8.0
24,77.9475982533,77.9475982533,1833.93640387,1833.93640387,,1.0,1.0,0.0,915.0,869.0,lctrl,447.875021808,-5.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,3944709.35043,3943380.91454,8.0
25,77.9459459459,77.9459459459,1821.61327328,1821.61327328,,1.0,1.0,0.0,924.0,878.0,return,605.385967596,-10.0,return,120.0,60.0,True,88.0,0.0,202954.858591,3967639.50136,3966300.52149,8.0
26,77.9094827586,77.9094827586,1817.37083759,1817.37083759,,1.0,1.0,0.0,927.0,881.0,lctrl,445.239053493,-10.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,3975239.56061,3973940.01161,8.0
27,78.0720338983,78.0720338983,1795.13797759,1795.13797759,,1.0,1.0,0.0,943.0,897.0,lctrl,370.354358584,0.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,4015449.86192,4014171.81735,8.0
28,78.2833505688,78.2833505688,1763.58740914,1763.58740914,,1.0,1.0,0.0,966.0,920.0,lctrl,547.100795069,0.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,4073000.28357,4071794.91661,8.0
29,78.2340862423,78.2340862423,1754.06710753,1754.06710753,,1.0,1.0,0.0,973.0,927.0,lctrl,408.79691696,-10.0,lctrl,120.0,60.0,False,88.0,0.0,202954.858591,4089810.40726,4088506.60489,8.0
0,81.1320754717,81.1320754717,873.101973367,873.101973367,,0.0,0.0,0.0,52.0,6.0,lctrl,21320.5774163,0.0,return,152.0,60.0,True,88.0,0.0,202954.858591,221441.585597,220169.762147,12.0
1,78.313253012,78.313253012,902.057655515,902.057655515,,1.0,1.0,0.0,82.0,36.0,lctrl,1020.45585041,-10.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,329892.447158,328512.706092,12.0
2,79.8561151079,79.8561151079,945.044160624,945.044160624,,1.0,1.0,0.0,138.0,92.0,return,1216.2416507,-5.0,return,152.0,60.0,True,88.0,0.0,202954.858591,521893.927461,520574.035299,12.0
3,80.4195804196,80.4195804196,944.834981007,944.834981007,,1.0,1.0,0.0,142.0,96.0,lctrl,931.975557693,-10.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,533994.029231,532661.716961,12.0
4,80.5369127517,80.5369127517,1148.30801739,1148.30801739,,1.0,1.0,0.0,148.0,102.0,lctrl,824.611207476,-10.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,595684.503081,594380.416162,12.0
5,80.2469135802,80.2469135802,1151.37719211,1151.37719211,,1.0,1.0,0.0,161.0,115.0,lctrl,611.687243854,-10.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,637504.810643,636131.817398,12.0
6,80.3680981595,80.3680981595,1146.78993116,1146.78993116,,1.0,1.0,0.0,162.0,116.0,lctrl,403.653657177,-5.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,640104.831267,638820.199577,12.0
7,80.5128205128,80.5128205128,1223.93510564,1223.93510564,,1.0,1.0,0.0,194.0,148.0,lctrl,1151.13091869,0.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,755235.698621,754001.880716,12.0
8,81.067961165,81.067961165,1272.8843677,1272.8843677,,1.0,1.0,0.0,205.0,159.0,return,1109.4664169,0.0,return,152.0,60.0,True,88.0,0.0,202954.858591,831596.288097,830360.968514,12.0
9,81.981981982,81.981981982,1337.31005186,1337.31005186,,1.0,1.0,0.0,221.0,175.0,return,1155.97720825,-10.0,return,152.0,60.0,True,88.0,0.0,202954.858591,897876.787631,896575.69945,12.0
10,81.5789473684,81.5789473684,1399.97735976,1399.97735976,,1.0,1.0,0.0,227.0,181.0,return,955.249162747,0.0,return,152.0,60.0,True,88.0,0.0,202954.858591,932277.045673,931071.299334,12.0
11,81.4655172414,81.4655172414,1396.87569185,1396.87569185,,1.0,1.0,0.0,231.0,185.0,lctrl,1398.97816276,-5.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,944737.131691,943455.780408,12.0
12,82.7814569536,82.7814569536,1598.29647997,1598.29647997,,1.0,1.0,0.0,301.0,255.0,lctrl,1427.17811986,0.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,1303759.81768,1302554.51874,12.0
13,82.3170731707,82.3170731707,1648.48877266,1648.48877266,,1.0,1.0,0.0,327.0,281.0,return,1414.75580894,0.0,return,152.0,60.0,True,88.0,0.0,202954.858591,1413690.64094,1412457.01937,12.0
14,81.4917127072,81.4917127072,1759.42291255,1759.42291255,,1.0,1.0,0.0,361.0,315.0,lctrl,946.797962277,-5.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,1597811.98879,1596486.37476,12.0
15,81.4323607427,81.4323607427,1734.50143182,1734.50143182,,1.0,1.0,0.0,376.0,330.0,lctrl,2225.76967296,-10.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,1643572.33414,1642197.49551,12.0
16,80.9195402299,80.9195402299,1797.79240522,1797.79240522,,1.0,1.0,0.0,434.0,388.0,lctrl,1235.77376593,0.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,1920614.38397,1919385.41774,12.0
17,80.7763401109,80.7763401109,1976.48840211,1976.48840211,,1.0,1.0,0.0,540.0,494.0,return,1384.12746279,-5.0,return,152.0,60.0,True,88.0,0.0,202954.858591,2457258.33149,2455929.64885,12.0
18,80.3539823009,80.3539823009,1991.258335,1991.258335,,1.0,1.0,0.0,564.0,518.0,lctrl,2713.44650906,-5.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,2580119.25898,2578832.01697,12.0
19,79.9660441426,79.9660441426,1985.08171407,1985.08171407,,1.0,1.0,0.0,588.0,542.0,return,4537.46091755,0.0,return,152.0,60.0,True,88.0,0.0,202954.858591,2669989.92584,2668710.48501,12.0
20,78.8368336026,78.8368336026,1971.06367393,1971.06367393,,1.0,1.0,0.0,618.0,572.0,lctrl,1020.87722577,0.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,2792080.82209,2790877.49583,12.0
21,78.801843318,78.801843318,1980.56867756,1980.56867756,,1.0,1.0,0.0,650.0,604.0,return,1277.08884722,-10.0,return,152.0,60.0,True,88.0,0.0,202954.858591,2966022.11873,2964714.63701,12.0
22,78.8157894737,78.8157894737,2028.01987828,2028.01987828,,1.0,1.0,0.0,759.0,713.0,return,641.91650377,-5.0,return,152.0,60.0,True,88.0,0.0,202954.858591,3480905.9277,3479619.60348,12.0
23,78.5529715762,78.5529715762,2005.96894098,2005.96894098,,1.0,1.0,0.0,773.0,727.0,return,549.092752499,-10.0,return,152.0,60.0,True,88.0,0.0,202954.858591,3520166.20236,3518858.2248,12.0
24,78.3479349186,78.3479349186,1989.14820584,1989.14820584,,1.0,1.0,0.0,798.0,752.0,return,649.165859562,-10.0,return,152.0,60.0,True,88.0,0.0,202954.858591,3610336.85743,3608961.3551,12.0
25,78.2608695652,78.2608695652,1978.54796812,1978.54796812,,1.0,1.0,0.0,804.0,758.0,lctrl,578.814887532,-5.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,3625686.97281,3624401.51232,12.0
26,78.1750924784,78.1750924784,1969.67037767,1969.67037767,,1.0,1.0,0.0,810.0,764.0,lctrl,874.451091433,0.0,lctrl,152.0,60.0,False,88.0,0.0,202954.858591,3641967.10687,3640729.37791,12.0
27,77.9787234043,77.9787234043,1800.88992665,1800.88992665,,1.0,1.0,0.0,939.0,893.0,return,386.564870012,-5.0,return,152.0,60.0,True,88.0,0.0,202954.858591,4005689.79112,4004363.35593,12.0
28,78.1741867786,78.1741867786,1782.44576138,1782.44576138,,1.0,1.0,0.0,952.0,906.0,return,391.842564811,-5.0,return,152.0,60.0,True,88.0,0.0,202954.858591,4038460.03712,4037139.22109,12.0
29,78.3567134269,78.3567134269,1721.0671945,1721.0671945,,1.0,1.0,0.0,997.0,951.0,return,305.259002085,-10.0,return,152.0,60.0,True,88.0,0.0,202954.858591,4158400.9156,4157065.08101,12.0
0,80.1801801802,80.1801801802,956.222883361,956.222883361,,1.0,1.0,0.0,110.0,64.0,lctrl,1136.00769258,0.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,440823.321025,439550.909472,16.0
1,79.8319327731,79.8319327731,955.633821102,955.633821102,,1.0,1.0,0.0,118.0,72.0,return,721.493376328,-10.0,return,224.0,60.0,True,88.0,0.0,202954.858591,464933.492218,463558.349739,16.0
2,80.2721088435,80.2721088435,938.505826827,938.505826827,,1.0,1.0,0.0,146.0,100.0,lctrl,579.423361956,-5.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,558794.208341,557508.044842,16.0
3,80.6451612903,80.6451612903,1166.05125344,1166.05125344,,1.0,1.0,0.0,154.0,108.0,return,994.167344954,-5.0,return,224.0,60.0,True,88.0,0.0,202954.858591,617234.652755,615980.67322,16.0
4,81.0810810811,81.0810810811,1233.04405698,1233.04405698,,1.0,1.0,0.0,184.0,138.0,lctrl,1179.82517803,-10.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,724575.470869,723242.570155,16.0
5,81.25,81.25,1281.10972218,1281.10972218,,1.0,1.0,0.0,207.0,161.0,lctrl,2661.27270595,-10.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,838316.348186,836944.822326,16.0
6,81.5450643777,81.5450643777,1397.01311138,1397.01311138,,1.0,1.0,0.0,232.0,186.0,return,1428.89444274,-10.0,return,224.0,60.0,True,88.0,0.0,202954.858591,948147.165056,946839.54529,16.0
7,81.8548387097,81.8548387097,1398.18676234,1398.18676234,,1.0,1.0,0.0,247.0,201.0,lctrl,1488.9259681,-5.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,1038317.837,1036990.48288,16.0
8,81.8897637795,81.8897637795,1516.04704213,1516.04704213,,1.0,1.0,0.0,253.0,207.0,return,1291.85589581,-5.0,return,224.0,60.0,True,88.0,0.0,202954.858591,1088818.21301,1087493.60244,16.0
9,82.3129251701,82.3129251701,1596.09211848,1596.09211848,,1.0,1.0,0.0,293.0,247.0,lctrl,1098.24161495,-10.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,1253369.44611,1252034.88928,16.0
10,82.6923076923,82.6923076923,1672.35880865,1672.35880865,,1.0,1.0,0.0,311.0,265.0,lctrl,1063.84745964,0.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,1363210.2604,1362009.63932,16.0
11,80.8056872038,80.8056872038,1790.86814439,1790.86814439,,1.0,1.0,0.0,421.0,375.0,lctrl,1198.91079099,-5.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,1868324.00767,1867002.53229,16.0
12,80.8510638298,80.8510638298,1789.88927681,1789.88927681,,1.0,1.0,0.0,422.0,376.0,lctrl,1376.80715848,0.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,1871434.02689,1870226.12509,16.0
13,80.8278867102,80.8278867102,1848.12422693,1848.12422693,,1.0,1.0,0.0,458.0,412.0,lctrl,2118.68029236,-5.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,2062545.43887,2061295.29119,16.0
14,80.8510638298,80.8510638298,1908.04182134,1908.04182134,,1.0,1.0,0.0,469.0,423.0,lctrl,1193.15478472,-10.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,2133845.95463,2132470.91149,16.0
15,81.0526315789,81.0526315789,1932.37785408,1932.37785408,,1.0,1.0,0.0,474.0,428.0,return,1186.47695228,0.0,return,224.0,60.0,True,88.0,0.0,202954.858591,2164876.18723,2163669.61376,16.0
16,81.1623246493,81.1623246493,1958.20466254,1958.20466254,,1.0,1.0,0.0,498.0,452.0,return,1179.9566891,0.0,return,224.0,60.0,True,88.0,0.0,202954.858591,2281257.04968,2280052.57828,16.0
17,81.0379241517,81.0379241517,1954.94579497,1954.94579497,,1.0,1.0,0.0,500.0,454.0,return,1295.81359447,-5.0,return,224.0,60.0,True,88.0,0.0,202954.858591,2287397.0858,2286108.1629,16.0
18,80.1381692573,80.1381692573,1978.32768598,1978.32768598,,1.0,1.0,0.0,578.0,532.0,return,5130.4249571,-10.0,return,224.0,60.0,True,88.0,0.0,202954.858591,2626029.58853,2624655.49076,16.0
19,79.0046656299,79.0046656299,1969.03162799,1969.03162799,,1.0,1.0,0.0,642.0,596.0,return,742.836156711,-5.0,return,224.0,60.0,True,88.0,0.0,202954.858591,2886381.52006,2885059.60447,16.0
20,78.7969924812,78.7969924812,1969.23850903,1969.23850903,,1.0,1.0,0.0,664.0,618.0,return,1772.05278667,0.0,return,224.0,60.0,True,88.0,0.0,202954.858591,3013582.46855,3012345.67753,16.0
21,78.3707865169,78.3707865169,1968.42964809,1968.42964809,,1.0,1.0,0.0,711.0,665.0,lctrl,1357.70261937,0.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,3214113.94177,3212910.88592,16.0
22,78.8124156545,78.8124156545,2001.47171479,2001.47171479,,1.0,1.0,0.0,740.0,694.0,return,1514.70539675,0.0,return,224.0,60.0,True,88.0,0.0,202954.858591,3353314.95486,3352085.48436,16.0
23,78.3102143758,78.3102143758,1984.63354739,1984.63354739,,1.0,1.0,0.0,792.0,746.0,return,1273.81964829,-10.0,return,224.0,60.0,True,88.0,0.0,202954.858591,3578736.61962,3577362.29302,16.0
24,78.2771535581,78.2771535581,1985.59245214,1985.59245214,,1.0,1.0,0.0,800.0,754.0,lctrl,617.046153707,-10.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,3615416.89494,3614113.58727,16.0
25,77.7649769585,77.7649769585,1897.56590071,1897.56590071,,1.0,1.0,0.0,867.0,821.0,return,890.747468577,-5.0,return,224.0,60.0,True,88.0,0.0,202954.858591,3813108.37022,3811855.09955,16.0
26,77.7011494253,77.7011494253,1895.2649618,1895.2649618,,1.0,1.0,0.0,869.0,823.0,return,934.628196366,-10.0,return,224.0,60.0,True,88.0,0.0,202954.858591,3818928.40497,3817550.80222,16.0
27,77.8024417314,77.8024417314,1853.80630207,1853.80630207,,1.0,1.0,0.0,900.0,854.0,return,296.727164634,0.0,return,224.0,60.0,True,88.0,0.0,202954.858591,3905269.0393,3904069.03447,16.0
28,78.0487804878,78.0487804878,1796.64888281,1796.64888281,,1.0,1.0,0.0,942.0,896.0,lctrl,558.400183039,-5.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,4012909.83718,4011651.32091,16.0
29,78.3281733746,78.3281733746,1760.89481649,1760.89481649,,1.0,1.0,0.0,968.0,922.0,lctrl,455.011308648,0.0,lctrl,224.0,60.0,False,88.0,0.0,202954.858591,4077900.32144,4076626.84803,16.0
