,acc,accuracy,average_response_time,avg_rt,bg,correct,correct_keyboard_response,count_exp,count_keyboard_response,count_sequence,response_keyboard_response,response_time_keyboard_response,soa,t1first_resp,t1lum,t1ori,t1right,t2lum,t2ori,time_exp,time_keyboard_response,time_sequence,condition
27,69.9084668192,69.9084668192,365.14641726,365.14641726,,1.0,1.0,0.0,873.0,827.0,return,278.447016731,0.0,return,120.0,60.0,True,88.0,0.0,163385.914242,2403642.35623,2402451.99796,8.0
28,70.3463203463,70.3463203463,358.947833292,358.947833292,,1.0,1.0,0.0,923.0,877.0,return,43.2790760426,-5.0,return,120.0,60.0,True,88.0,0.0,163385.914242,2517342.18149,2516030.40563,8.0
29,70.4496788009,70.4496788009,360.104194328,360.104194328,,1.0,1.0,0.0,933.0,887.0,lctrl,132.579997731,-10.0,lctrl,120.0,60.0,False,88.0,0.0,163385.914242,2541792.78411,2540503.10707,8.0
0,67.3076923077,67.3076923077,103.795470785,103.795470785,,1.0,1.0,0.0,51.0,5.0,lctrl,2.2778818784,-10.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,174990.898328,173699.681511,12.0
1,64.4736842105,64.4736842105,147.112711342,147.112711342,,1.0,1.0,0.0,75.0,29.0,return,142.099661323,-10.0,return,152.0,60.0,True,88.0,0.0,163385.914242,227968.841308,226647.449608,12.0
2,64.6017699115,64.6017699115,188.438986575,188.438986575,,1.0,1.0,0.0,112.0,66.0,return,258.187019441,-5.0,return,152.0,60.0,True,88.0,0.0,163385.914242,315179.646142,313940.984746,12.0
3,66.4383561644,66.4383561644,236.881092265,236.881092265,,1.0,1.0,0.0,145.0,99.0,lctrl,558.099751041,0.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,393797.239287,392573.586153,12.0
4,67.0520231214,67.0520231214,260.369648678,260.369648678,,1.0,1.0,0.0,172.0,126.0,return,320.839475764,-5.0,return,152.0,60.0,True,88.0,0.0,163385.914242,464161.427844,462923.248328,12.0
5,69.4980694981,69.4980694981,319.835925672,319.835925672,,0.0,0.0,0.0,258.0,212.0,lctrl,1931.6880114,0.0,return,152.0,60.0,True,88.0,0.0,163385.914242,709356.830893,708157.123555,12.0
6,69.6629213483,69.6629213483,323.975953299,323.975953299,,1.0,1.0,0.0,266.0,220.0,lctrl,553.301688345,-10.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,730390.146487,729093.322472,12.0
7,70.3296703297,70.3296703297,319.343469749,319.343469749,,1.0,1.0,0.0,272.0,226.0,lctrl,188.911612204,0.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,743409.812801,742147.723851,12.0
8,69.9029126214,69.9029126214,340.129137942,340.129137942,,1.0,1.0,0.0,308.0,262.0,lctrl,430.431998953,0.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,842311.347338,841086.5415,12.0
9,70.5882352941,70.5882352941,343.711982482,343.711982482,,1.0,1.0,0.0,322.0,276.0,return,337.626408342,-10.0,return,152.0,60.0,True,88.0,0.0,163385.914242,876214.412471,874855.232672,12.0
10,71.1453744493,71.1453744493,351.707981082,351.707981082,,1.0,1.0,0.0,453.0,407.0,lctrl,668.173813636,-5.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,1264666.19328,1263398.6419,12.0
11,70.78891258,70.78891258,353.446989887,353.446989887,,1.0,1.0,0.0,468.0,422.0,return,220.31226318,0.0,return,152.0,60.0,True,88.0,0.0,163385.914242,1300807.53342,1299615.61431,12.0
12,70.5882352941,70.5882352941,351.687481438,351.687481438,,1.0,1.0,0.0,475.0,429.0,return,237.298336258,0.0,return,152.0,60.0,True,88.0,0.0,163385.914242,1316235.35111,1315013.29008,12.0
13,70.5128205128,70.5128205128,357.472835386,357.472835386,,1.0,1.0,0.0,545.0,499.0,lctrl,266.475138364,-5.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,1519424.02756,1518149.46548,12.0
14,69.8145025295,69.8145025295,356.504250854,356.504250854,,1.0,1.0,0.0,592.0,546.0,lctrl,186.241226434,0.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,1630985.5161,1629720.63306,12.0
15,69.686985173,69.686985173,362.015778779,362.015778779,,1.0,1.0,0.0,606.0,560.0,return,405.930920675,0.0,return,152.0,60.0,True,88.0,0.0,163385.914242,1666537.28957,1665313.51851,12.0
16,69.3270735524,69.3270735524,360.999674192,360.999674192,,1.0,1.0,0.0,638.0,592.0,return,594.154716535,-10.0,return,152.0,60.0,True,88.0,0.0,163385.914242,1740588.54038,1739295.63019,12.0
17,69.2189892802,69.2189892802,362.436559854,362.436559854,,1.0,1.0,0.0,652.0,606.0,lctrl,123.236366184,-10.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,1817517.46285,1816199.21934,12.0
18,69.2424242424,69.2424242424,362.004826969,362.004826969,,1.0,1.0,0.0,659.0,613.0,return,184.853020037,-5.0,return,152.0,60.0,True,88.0,0.0,163385.914242,1833324.92661,1832055.82867,12.0
19,69.2771084337,69.2771084337,361.871582705,361.871582705,,1.0,1.0,0.0,663.0,617.0,return,181.259995257,-10.0,return,152.0,60.0,True,88.0,0.0,163385.914242,1842657.52727,1841293.73802,12.0
20,69.2415730337,69.2415730337,354.383500771,354.383500771,,1.0,1.0,0.0,711.0,665.0,return,163.897050479,-10.0,return,152.0,60.0,True,88.0,0.0,163385.914242,1956557.14517,1955194.17184,12.0
21,69.2737430168,69.2737430168,356.863900683,356.863900683,,1.0,1.0,0.0,715.0,669.0,lctrl,156.142464977,-5.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,1967668.31892,1966429.43086,12.0
22,69.1256830601,69.1256830601,357.927016275,357.927016275,,1.0,1.0,0.0,731.0,685.0,return,213.828302825,-5.0,return,152.0,60.0,True,88.0,0.0,163385.914242,2005698.19136,2004429.5515,12.0
23,69.4087403599,69.4087403599,367.545318372,367.545318372,,1.0,1.0,0.0,777.0,731.0,lctrl,174.607479122,-10.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,2126781.98941,2125462.75291,12.0
24,69.6090794451,69.6090794451,366.987551404,366.987551404,,1.0,1.0,0.0,792.0,746.0,lctrl,139.738181217,-5.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,2161574.46326,2160334.56828,12.0
25,69.8275862069,69.8275862069,365.185858882,365.185858882,,1.0,1.0,0.0,811.0,765.0,lctrl,153.009230467,-5.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,2234556.52056,2233239.51301,12.0
26,69.612590799,69.612590799,364.602005944,364.602005944,,1.0,1.0,0.0,825.0,779.0,return,448.533734605,0.0,return,152.0,60.0,True,88.0,0.0,163385.914242,2266341.28298,2265078.01074,12.0
27,69.6576151122,69.6576151122,367.915425363,367.915425363,,1.0,1.0,0.0,846.0,800.0,return,333.278620671,-5.0,return,152.0,60.0,True,88.0,0.0,163385.914242,2343100.40589,2341854.39567,12.0
28,70.3239289446,70.3239289446,360.000838063,360.000838063,,0.0,0.0,0.0,956.0,910.0,return,1551.17231227,0.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,2596029.7467,2594767.97379,12.0
29,70.6180344478,70.6180344478,356.807509114,356.807509114,,1.0,1.0,0.0,986.0,940.0,lctrl,177.388989363,-10.0,lctrl,152.0,60.0,False,88.0,0.0,163385.914242,2664815.17043,2663455.4887,12.0
0,64.9122807018,64.9122807018,119.561382701,119.561382701,,1.0,1.0,0.0,56.0,10.0,return,261.129269373,-5.0,return,224.0,60.0,True,88.0,0.0,163385.914242,185852.279547,184611.886377,16.0
1,64.5161290323,64.5161290323,126.879011654,126.879011654,,1.0,1.0,0.0,61.0,15.0,lctrl,338.173195145,-5.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,196733.661134,195492.05511,16.0
2,63.6363636364,63.6363636364,185.286482734,185.286482734,,1.0,1.0,0.0,109.0,63.0,lctrl,381.99735884,-10.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,308135.279609,306810.255464,16.0
3,66.6666666667,66.6666666667,210.75214135,210.75214135,,1.0,1.0,0.0,128.0,82.0,return,205.146320695,-10.0,return,224.0,60.0,True,88.0,0.0,163385.914242,352949.636823,351586.104139,16.0
4,67.7777777778,67.7777777778,262.590684635,262.590684635,,1.0,1.0,0.0,179.0,133.0,lctrl,484.909839648,0.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,480288.638525,479024.003567,16.0
5,68.4782608696,68.4782608696,268.317487199,268.317487199,,1.0,1.0,0.0,183.0,137.0,return,295.432070318,0.0,return,224.0,60.0,True,88.0,0.0,163385.914242,490620.372957,489362.132584,16.0
6,70.0,70.0,275.370353756,275.370353756,,1.0,1.0,0.0,199.0,153.0,lctrl,626.614618275,0.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,546326.188743,545060.229467,16.0
7,70.2325581395,70.2325581395,291.528891202,291.528891202,,1.0,1.0,0.0,214.0,168.0,return,564.233006618,0.0,return,224.0,60.0,True,88.0,0.0,163385.914242,583246.89684,582053.25921,16.0
8,70.3703703704,70.3703703704,291.806212592,291.806212592,,1.0,1.0,0.0,215.0,169.0,lctrl,351.430311359,-5.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,585784.86539,584514.54949,16.0
9,69.5652173913,69.5652173913,300.090032842,300.090032842,,0.0,0.0,0.0,229.0,183.0,return,304.468155529,-10.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,619917.7808,618592.243511,16.0
10,69.6850393701,69.6850393701,310.732249754,310.732249754,,0.0,0.0,0.0,253.0,207.0,lctrl,171.734894378,-10.0,return,224.0,60.0,True,88.0,0.0,163385.914242,697466.246365,696144.711596,16.0
11,70.3125,70.3125,343.423106704,343.423106704,,1.0,1.0,0.0,319.0,273.0,return,705.969389452,-10.0,return,224.0,60.0,True,88.0,0.0,163385.914242,868620.463352,867330.409774,16.0
12,71.1428571429,71.1428571429,339.38957465,339.38957465,,1.0,1.0,0.0,349.0,303.0,lctrl,217.264665884,-10.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,972807.833834,971517.95323,16.0
13,70.942408377,70.942408377,349.676499257,349.676499257,,1.0,1.0,0.0,381.0,335.0,return,287.469508734,-5.0,return,224.0,60.0,True,88.0,0.0,163385.914242,1050665.99754,1049351.27773,16.0
14,70.4081632653,70.4081632653,350.75607349,350.75607349,,1.0,1.0,0.0,391.0,345.0,return,216.412031892,-5.0,return,224.0,60.0,True,88.0,0.0,163385.914242,1074517.07953,1073206.87878,16.0
15,70.5215419501,70.5215419501,352.244747972,352.244747972,,1.0,1.0,0.0,440.0,394.0,return,356.649083853,-5.0,return,224.0,60.0,True,88.0,0.0,163385.914242,1199467.91833,1198227.54963,16.0
16,70.6546275395,70.6546275395,351.406306152,351.406306152,,1.0,1.0,0.0,442.0,396.0,return,161.702766829,-10.0,return,224.0,60.0,True,88.0,0.0,163385.914242,1204004.31211,1202711.02946,16.0
17,70.7589285714,70.7589285714,351.698735503,351.698735503,,1.0,1.0,0.0,447.0,401.0,return,247.394012054,-5.0,return,224.0,60.0,True,88.0,0.0,163385.914242,1251156.92238,1249912.177,16.0
18,70.6896551724,70.6896551724,353.670516029,353.670516029,,1.0,1.0,0.0,463.0,417.0,lctrl,159.493190822,-5.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,1289386.55618,1288109.35702,16.0
19,70.4819277108,70.4819277108,357.849275433,357.849275433,,1.0,1.0,0.0,497.0,451.0,lctrl,88.2766734429,-10.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,1407932.53317,1406637.27475,16.0
20,70.7456978967,70.7456978967,358.425550484,358.425550484,,1.0,1.0,0.0,522.0,476.0,return,121.082522328,-10.0,return,224.0,60.0,True,88.0,0.0,163385.914242,1466545.995,1465221.67872,16.0
21,70.5882352941,70.5882352941,357.76366946,357.76366946,,1.0,1.0,0.0,543.0,497.0,return,671.536093709,0.0,return,224.0,60.0,True,88.0,0.0,163385.914242,1514587.87228,1513391.96458,16.0
22,70.5357142857,70.5357142857,355.730016697,355.730016697,,1.0,1.0,0.0,559.0,513.0,lctrl,252.61040574,0.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,1553447.04256,1552187.17032,16.0
23,69.3037974684,69.3037974684,361.185707964,361.185707964,,1.0,1.0,0.0,631.0,585.0,return,213.986323874,0.0,return,224.0,60.0,True,88.0,0.0,163385.914242,1724681.14038,1723454.93104,16.0
24,69.3481276006,69.3481276006,358.713064061,358.713064061,,1.0,1.0,0.0,720.0,674.0,return,586.71481381,0.0,return,224.0,60.0,True,88.0,0.0,163385.914242,1980248.30272,1979028.7741,16.0
25,69.1899070385,69.1899070385,368.190203741,368.190203741,,1.0,1.0,0.0,752.0,706.0,lctrl,398.130458099,-5.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,2068298.4586,2067023.40683,16.0
26,69.7808535179,69.7808535179,366.912526022,366.912526022,,1.0,1.0,0.0,866.0,820.0,lctrl,158.478117992,-10.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,2388914.11233,2387556.36696,16.0
27,70.1136363636,70.1136363636,363.827962224,363.827962224,,1.0,1.0,0.0,879.0,833.0,lctrl,167.512843884,0.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,2416731.99257,2415505.43864,16.0
28,70.3433922997,70.3433922997,359.120578068,359.120578068,,1.0,1.0,0.0,960.0,914.0,lctrl,132.883805934,-5.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,2606011.83765,2604704.07721,16.0
29,70.5578512397,70.5578512397,357.384299484,357.384299484,,1.0,1.0,0.0,967.0,921.0,lctrl,97.6077312734,0.0,lctrl,224.0,60.0,False,88.0,0.0,163385.914242,2620770.10588,2619545.91412,16.0
